Income,Age,Customer_For,num_children,total_spend,total_purchases,MntWines_ratio,MntMeatProducts_ratio,MntGoldProds_ratio,web_purchase_ratio,store_purchase_ratio,catalog_purchase_ratio,NumWebVisitsMonth,deal_purchase_ratio,campaign_accept_count,Recency
-1.5054693506049983,-0.6940340978285164,-1.4927129959774896,1.3963607145959784,-1.4658136958099943,-1.0494446531630075,-1.3014132826452047,0.3223779606436195,0.6731776285848852,0.5779871054033592,0.6338266587461377,-1.168162337073978,0.7451526325116479,0.9171076916953442,-0.4473733051397733,-0.10716862864491979
-0.10398078127359354,-0.43752166039547125,-0.27989597955673756,1.3963607145959784,-0.1793411477240621,-0.491270169777869,-0.2021327618204452,0.6870588237458536,0.1582570300676072,0.9397467716431289,-0.39281483703890646,-0.37849381281950156,0.7451526325116479,1.8146260429841903,-0.4473733051397733,0.7565969447741238
0.3422396297887509,-0.6085299520175014,1.1259817047840526,0.06592770706939752,0.7875016636984339,1.1832532803775466,0.2991525116186249,-0.31358914715462766,0.016614229616708637,0.03534760604370365,-0.49757417334350285,0.5239845006141858,0.3114966447677947,-0.2917945773875918,1.0802428587521353,-1.4891935461153896
-1.953886860843306,-0.8650423894505467,0.8834183014999023,0.06592770706939752,-2.1331377353688703,-1.3285318948555769,-1.2115208383279548,-1.252709644350619,0.5655251675621995,0.03534760604370365,1.0738158712254424,-1.168162337073978,1.178808620255501,0.5324569697144098,-0.4473733051397733,1.136653797078503
1.371781009175465,-1.207058972694607,0.34878875956748906,-1.2645053004571831,1.3594213854230979,1.6018841429164006,0.10000095900781328,1.66010690586217,-1.0038243644015021,-0.30380208105608053,-0.026157159972819092,0.31246614590316546,-0.989471318463765,-1.150389938952177,4.135475186535953,0.7565969447741238
1.3229816883864547,-1.8910921391827278,-0.7749233331978609,-1.2645053004571831,1.344891014922644,0.7646224178386927,-0.4593190272375959,1.4132169876968272,-0.5914414059426604,-0.41685197675600877,-0.7594725141049935,1.2008432356894512,-1.4231273062076182,-1.0702543718728157,4.135475186535953,-0.5908773497595842
1.1436908112440825,0.5885280893367099,-1.3145031486666854,-1.2645053004571831,1.2318225913197411,1.6018841429164006,0.22856343167866647,0.6433634711024618,-0.6730687541657456,-0.6429517681558652,0.2488360978267461,0.31246614590316546,-1.4231273062076182,-1.3907966401902607,1.0802428587521353,-0.7290798415066312
-0.38958728849945873,-1.121554826883592,-0.9976856423363664,0.06592770706939752,0.1113381859514254,-0.0726393072390151,0.3169677959976318,0.8327515269133121,-0.5932339615014328,1.3919463544428416,-0.5761436755719498,-0.5759109438831207,1.178808620255501,1.0132703721905778,-0.4473733051397733,-1.0054848250007251
-2.075102868137765,-0.8650423894505467,-1.393707525249265,0.06592770706939752,-0.9332499262582956,-0.9099010323167229,-1.6903888698564937,1.577882573320186,-0.17205020850265162,0.03534760604370365,-0.026157159972819092,0.016340449307736652,0.3114966447677947,1.4940837746667452,-0.4473733051397733,-1.3509910543683425
-0.18748089863333203,1.1870571100138154,1.259639090267156,1.3963607145959784,-0.05905004236782357,-0.21218292808529973,1.3634594402154943,-0.21551960380702748,-1.103087978289431,0.2820019239344562,0.2738354848994338,-0.5220699081384972,1.178808620255501,1.2318219187706538,-0.4473733051397733,-1.4546429231786278
-1.380234651429197,0.33201565190366455,0.9131199427183696,0.06592770706939752,-1.0973286764069201,-1.188988274009292,-1.2778700234192584,-0.06924921347395688,2.2959388002972236,-0.6429517681558652,-0.026157159972819092,0.608591842498594,0.3114966447677947,0.05164356723824231,-0.4473733051397733,0.6183944530270767
0.9471536724146821,0.6740322351477249,0.6161035305336956,1.3963607145959784,0.8517837812953132,1.4623405220701158,0.28629136702157726,0.24149949959879075,-0.5890028078351424,0.5072080402694911,0.11731758322695408,-0.5501608833096051,-0.12215934297605853,-0.38735997415304124,-0.4473733051397733,-0.038067382771396305
0.843185148224009,1.5290736932578757,0.710158727725509,0.06592770706939752,1.0690258599916644,1.8809713846089697,-0.24883266218028377,-0.6791317076057425,0.24550855443541728,-0.4864211433405801,-0.026157159972819092,0.4719184440699348,-0.5558153307199117,-0.9469688840584136,-0.4473733051397733,0.4110907154065063
0.006937308230910303,0.4175197977146796,-1.265000413302573,1.3963607145959784,-0.9430395510795411,-1.0494446531630075,1.0833803871830168,-0.3445817129244427,-0.29331983397908085,0.5779871054033592,0.6338266587461377,-1.168162337073978,0.3114966447677947,0.9171076916953442,-0.4473733051397733,-0.4526748580125372
-1.843112002945253,0.845040526769755,0.962622678082482,-1.2645053004571831,-1.0268829959612085,-1.188988274009292,-1.569806437820994,-1.0492608287055298,1.8030799174021586,-0.6429517681558652,-0.026157159972819092,0.608591842498594,1.178808620255501,0.05164356723824231,-0.4473733051397733,0.9639006823946942
-0.4569460870580677,1.1870571100138154,0.36858985371313396,1.3963607145959784,-1.0850694765085283,-1.188988274009292,-0.5745686614514403,-0.5346550008973632,3.0684448863396447,-0.6429517681558652,-0.026157159972819092,0.608591842498594,0.7451526325116479,0.05164356723824231,1.0802428587521353,1.413058780572597
1.140181636630202,0.24651150609264946,-1.2105474044020494,-1.2645053004571831,1.1320996240026537,1.043709659531262,-0.5580542763710225,0.7904911714645171,-0.4286519643239883,-1.4569110171953479,0.6338266587461377,0.608591842498594,-1.8567832939514715,-1.10230859870456,1.0802428587521353,-0.48722548094929896
0.9594928551743095,0.9305446725807701,0.3240373918854329,0.06592770706939752,0.4863763569992112,0.6250787969924081,-0.42098738612109077,-0.6099040665523225,-0.6792661668208997,-0.28385209946197565,0.5561815036027313,-0.33204272315747346,-0.5558153307199117,-1.0513989443247307,-0.4473733051397733,-0.38357361213901375
0.8129036274092392,1.2725612558248305,0.7052084541890978,0.06592770706939752,1.1541526180348591,1.3227969012238312,1.1164356093237011,-0.6578319277663393,-1.0176603105829312,-0.08797955290167242,-1.8261130292063381,2.062299807603426,-0.12215934297605853,-0.34174921660589486,-0.4473733051397733,-0.10716862864491979
1.0585199979081585,0.16100736028163437,-1.4234091664677324,1.3963607145959784,0.4875816136239752,0.6250787969924081,-0.10546580600803215,1.1522641526054092,-0.8427369909934319,1.152546575313582,-0.2202700478313359,-0.7501025301157257,0.3114966447677947,-0.7120012484592004,-0.4473733051397733,-0.5563267268228225
1.0146330406064636,0.5030239435256947,-0.6858184095424587,-1.2645053004571831,0.9567635587422556,1.3227969012238312,0.17208083477602942,1.1325083135025513,-0.8665157144997998,-1.197923983410058,0.5738281297716875,0.4470687352647238,-1.8567832939514715,-1.1285347842941693,1.0802428587521353,0.7220463218373621
0.3262155578335201,0.845040526769755,-1.5719173725600695,0.06592770706939752,0.1790328201955228,0.06690431360726953,0.10842021256663802,0.9195059390568554,-0.9492772693142807,1.0788851048122716,-0.27999709024934083,-0.6214687433593403,0.7451526325116479,0.3845143843371277,1.0802428587521353,0.06558448603888892
-0.19613865065615946,-0.18100922296242597,-0.7600725125886272,0.06592770706939752,-1.2647895404965506,-1.188988274009292,0.2860750537328979,0.09791694690669543,-0.44756138527629047,-0.6429517681558652,1.6238023868245735,-1.168162337073978,1.178808620255501,0.05164356723824231,-0.4473733051397733,-1.0745860708742485
0.3544268185877965,0.4175197977146796,-1.4234091664677324,0.06592770706939752,-0.2720278754645266,-0.6308137906241537,1.2289752741608642,-1.4556381305439303,0.4929767699164763,1.3919463544428416,-0.8511369333715154,-0.27978524728769194,0.3114966447677947,0.05164356723824231,1.0802428587521353,1.6549131411299292
-0.45435674227497763,-1.207058972694607,0.4131423155408351,0.06592770706939752,0.3491760897293692,0.20644793445355417,0.6101970045050112,-0.4940693036587009,0.21366543898044263,0.810546890843211,-0.9689911867141862,0.3547698168453694,1.178808620255501,0.6698322275647436,-0.4473733051397733,-0.5908773497595842
-0.05106254323406702,2.0420985681239663,-1.5917184667057145,-1.2645053004571831,-0.4331042649279209,-0.7703574114704382,-0.31649321047561113,-0.391044072206712,0.47921759105263245,0.810546890843211,-0.49757417334350285,-0.15287423446107973,1.178808620255501,-0.5665450930882591,-0.4473733051397733,-1.3855416773051044
0.8208385306552548,1.8710902765019362,0.8685674808906686,-1.2645053004571831,1.0936777190420581,1.6018841429164006,-1.0434298069120505,2.340172783102626,0.17080599679569816,-0.6429517681558652,0.2488360978267461,0.31246614590316546,-0.5558153307199117,-1.150389938952177,-0.4473733051397733,-1.4891935461153896
0.43655277546010607,-0.010000931340395793,0.8487663867450236,0.06592770706939752,0.7182243825446738,1.1832532803775466,1.906890860963314,-1.3524394559413488,-0.9292741089298862,1.5857461756427187,-1.1261301911710808,-0.15287423446107973,1.178808620255501,-0.8412956087889263,-0.4473733051397733,1.0675525512049795
1.1247074112844682,1.4435695474468606,1.2744899108763896,-1.2645053004571831,1.0966358419052766,1.3227969012238312,-0.9810750435101131,1.9899669329227303,-0.5187111602053578,-1.197923983410058,-1.226127739461832,2.385346022071166,-1.4231273062076182,-1.1285347842941693,-0.4473733051397733,0.860248813584409
-1.0027483662142387,1.8710902765019362,1.150733072466109,-1.2645053004571831,-1.5327890912139324,-1.3285318948555769,-1.8513165517083823,-1.1244856008768234,1.519018393763131,0.03534760604370365,1.0738158712254424,-1.168162337073978,0.7451526325116479,0.5324569697144098,-0.4473733051397733,-0.003516759834634565
0.7186208318078601,1.9565944223129512,-0.39375227089419595,-1.2645053004571831,0.8987712684660009,1.4623405220701158,0.6205645010179731,-0.4797408510108122,0.1495833620861153,-0.5544779367385302,0.40426706962650044,0.06784057045476775,-1.4231273062076182,-1.1399374736809558,-0.4473733051397733,-0.9709342020639633
0.8087949795912652,-0.010000931340395793,0.21018110054797454,0.06592770706939752,0.7913652015465145,1.043709659531262,-0.4586606972919385,-0.12596630360310668,0.44728444010672674,0.17100748088361742,-0.026157159972819092,-0.10210982933043479,-0.12215934297605853,-0.5253325157331589,-0.4473733051397733,1.5858118952564055
1.0891234856372984,1.700081984879906,0.6408548982157518,-1.2645053004571831,1.4222888277211705,0.06690431360726953,0.922775718042504,-0.3634290617144264,-0.9262045139264051,-0.1733598937100096,-0.7876769508023848,1.0186120377845722,-1.4231273062076182,-0.5031411279265665,4.135475186535953,0.23833760072269763
0.610704236695069,0.6740322351477249,1.323992646240502,0.06592770706939752,0.9421051708590711,0.4855351761461234,1.643482788271136,-1.124229385712752,-0.928042730018892,1.3919463544428416,-1.2636268200708636,0.16440329760545105,0.3114966447677947,-0.30896648461888343,1.0802428587521353,-0.038067382771396305
-0.07712411001949246,-0.43752166039547125,1.492301946478484,0.06592770706939752,0.19956672178040064,-0.21218292808529973,-0.8447123353841626,0.29821054760668403,1.5332303524192425,1.0219648776067132,-0.3261498048450724,-0.5220699081384972,0.3114966447677947,1.2318219187706538,-0.4473733051397733,-0.7981810873801546
-0.7709130361012391,-0.9505465352615617,-1.1461938484287033,0.06592770706939752,-1.1759198544519904,-1.188988274009292,-1.7340206709219705,-0.8188849639309435,1.0000598409610615,-0.6429517681558652,1.6238023868245735,-1.168162337073978,0.7451526325116479,0.05164356723824231,-0.4473733051397733,-1.5928454149256748
0.19730397029277266,1.700081984879906,0.7349100954075652,0.06592770706939752,0.35942939531291956,0.34599155529983877,1.5555385381993019,-1.1758301322035893,-0.4349281104644741,1.1206266047630142,-0.24615176621247137,-0.6943612225212921,1.178808620255501,0.1478062477334758,1.0802428587521353,-0.349022989202252
-0.8670076890900483,-0.18100922296242597,0.9774734986917157,1.3963607145959784,-1.233858432942731,-1.0494446531630075,-0.5148543948692672,0.18339964255589228,0.3569485243307456,0.5779871054033592,0.6338266587461377,-1.168162337073978,0.7451526325116479,2.0710598576381463,-0.4473733051397733,-0.5563267268228225
-2.1537615623117725,-0.8650423894505467,0.5715510687059946,1.3963607145959784,-1.3312195513528438,-0.9099010323167229,-1.661996884474174,-1.1393325953843154,0.5874806036918261,-1.3212511423554343,1.0738158712254424,0.016340449307736652,-0.989471318463765,2.45571057961908,-0.4473733051397733,-0.24537112039196676
-0.2579076624860379,0.07550321447061929,-0.586812938814234,1.3963607145959784,-0.8255995049530847,-0.9099010323167229,-0.7102158843047721,0.2720483639698745,1.6161334445798925,0.03534760604370365,-0.026157159972819092,0.016340449307736652,0.3114966447677947,1.4940837746667452,-0.4473733051397733,1.0675525512049795
-0.32537272540796447,-0.18100922296242597,-0.12148722639157811,0.06592770706939752,-0.33760972433262126,-0.6308137906241537,0.0900356308882762,0.8670564587778544,-0.22381877568497896,2.4093954157421953,-1.6761167067702116,-0.27978524728769194,1.6124646079993543,0.05164356723824231,-0.4473733051397733,-1.3855416773051044
-0.37855105178132725,1.1870571100138154,-1.5026135430503123,1.3963607145959784,-1.2189047060105207,-1.0494446531630075,1.0089652227276722,-0.9176174774057663,-0.08337994471343467,-1.0499313926756064,1.9537942961840522,-1.168162337073978,-0.5558153307199117,0.9171076916953442,-0.4473733051397733,0.10013510897565066
1.02870712300802,-0.26651336877344106,0.22503192115720821,0.06592770706939752,0.5984551413248518,0.7646224178386927,-1.0976080807916806,0.4559143566375496,-0.27380734857401223,0.48754718884341647,-0.7594725141049935,0.41117471143497486,-0.12215934297605853,-0.4291698352379254,-0.4473733051397733,0.998451305331456
0.5967860856466304,0.4175197977146796,-0.3046473472387937,0.06592770706939752,0.554067630998801,0.6250787969924081,-0.839026699519543,-0.7516875940954533,-0.23256552518837945,0.6737470170550627,-0.2202700478313359,-0.33204272315747346,-0.5558153307199117,-0.3726035525936703,-0.4473733051397733,0.6529450759638386
-2.492164379962865,-0.8650423894505467,0.6062029834608732,0.06592770706939752,-1.1759198544519904,-1.0494446531630075,-0.9129495054170886,-0.6543307748062392,2.1472313787340576,0.5779871054033592,0.6338266587461377,-1.168162337073978,0.7451526325116479,0.9171076916953442,-0.4473733051397733,-0.14171925158168153
0.4842648265030057,-0.5230258062064863,-0.5175091093044768,0.06592770706939752,0.350650342065148,0.20644793445355417,-0.31688627319228624,-0.5144061714724341,0.05154888402438715,-0.9336514999556805,0.4452598533978643,0.3547698168453694,-1.4231273062076182,-0.5665450930882591,-0.4473733051397733,-0.07261800570815805
0.8715403688234998,-0.6940340978285164,-0.20069160297415783,0.06592770706939752,0.9245947547203753,1.7414277637626852,0.877643716653204,-0.7119937525423892,-0.6754378244131977,0.25240340578756576,-0.950134506179359,0.8218023440473029,-0.12215934297605853,-1.1600062070017,-0.4473733051397733,-0.5217761038860607
-1.519430646204014,-1.4635714101276522,-0.28979652662956,0.06592770706939752,-1.0850694765085283,-0.9099010323167229,-1.6096159488757764,-0.9654877869693167,0.7323864821473626,0.03534760604370365,-0.026157159972819092,0.016340449307736652,0.3114966447677947,0.5324569697144098,-0.4473733051397733,1.102103174141741
0.7275050182639216,1.1015529642028004,0.5269986068782935,0.06592770706939752,0.8601921336700276,1.4623405220701158,0.07861731194126619,0.05244295553265507,-0.520099164011351,0.5072080402694911,0.11731758322695408,-0.5501608833096051,0.3114966447677947,-0.6382191406623461,-0.4473733051397733,0.7911475677108855
-0.4809476993023703,-0.9505465352615617,-1.6857736638975278,0.06592770706939752,-1.7523935160674047,-1.188988274009292,1.495525913397232,-1.1809041800052933,-0.6442193631802325,-0.6429517681558652,1.6238023868245735,-1.168162337073978,-0.12215934297605853,0.05164356723824231,-0.4473733051397733,-0.9018329561904399
0.8641672251500006,-1.121554826883592,0.31413684481261045,-1.2645053004571831,0.9711127834696559,0.4855351761461234,-0.6433084960316733,0.8683325313502946,-0.8474953641293901,-1.6604008294552186,-0.8511369333715154,2.385346022071166,-1.8567832939514715,-1.030186588333135,-0.4473733051397733,-0.6945292185698694
-1.012687121472227,0.6740322351477249,-1.6808233903611165,-1.2645053004571831,-1.249148226657153,-1.0494446531630075,-1.9058727753299691,-0.6849455076666492,1.0311846501254451,0.5779871054033592,0.6338266587461377,-1.168162337073978,0.3114966447677947,-0.23684447424745822,-0.4473733051397733,1.0675525512049795
